,BASS_0,BASS_1,BASS_2,BASS_3,BASS_4,BASS_5,BASS_6,BASS_7,BASS_8,BASS_9,BayesSpace_0,BayesSpace_1,BayesSpace_2,BayesSpace_3,BayesSpace_4,BayesSpace_5,BayesSpace_6,BayesSpace_7,BayesSpace_8,BayesSpace_9,SpatialPCA_0,SpatialPCA_1,SpatialPCA_2,SpatialPCA_3,SpatialPCA_4,SpatialPCA_5,SpatialPCA_6,SpatialPCA_7,SpatialPCA_8,SpatialPCA_9,SEDR_0,SEDR_1,SEDR_2,SEDR_3,SEDR_4,SEDR_5,SEDR_6,SEDR_7,SEDR_8,SEDR_9,SpaGCN_0,SpaGCN_1,SpaGCN_2,SpaGCN_3,SpaGCN_4,SpaGCN_5,SpaGCN_6,SpaGCN_7,SpaGCN_8,SpaGCN_9,STAGATE_0,STAGATE_1,STAGATE_2,STAGATE_3,STAGATE_4,STAGATE_5,STAGATE_6,STAGATE_7,STAGATE_8,STAGATE_9
326,3,3,5,5,6,6,4,8,2,5,4,4,4,4,4,4,4,4,4,4,2,1,8,2,8,8,7,4,6,5,0,1,2,0,0,0,2,0,2,1,3,5,4,1,5,5,7,3,5,5,4,5,5,6,5,7,3,4,6,3
327,8,3,5,5,6,6,4,8,2,5,3,3,8,3,8,8,8,3,3,3,3,9,2,10,10,6,6,2,4,3,1,3,7,1,3,7,1,9,1,5,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
328,7,9,3,6,3,4,1,1,1,5,5,5,5,5,5,5,5,5,5,5,3,9,2,10,10,6,2,2,4,6,2,3,6,3,4,5,5,4,3,2,5,2,5,1,5,1,1,4,7,2,5,5,7,4,4,7,3,5,3,3
329,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,4,2,0,3,6,8,8,4,3,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
330,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,5,2,8,5,2,3,7,0,0,2,0,1,3,5,1,1,2,4,1,6,7,7,6,5,7,6,5,3,8
331,3,2,5,5,6,10,10,8,7,9,2,2,2,2,2,2,2,2,2,2,2,5,8,1,2,7,8,3,1,4,3,6,3,4,3,3,4,6,1,4,2,5,1,7,6,1,1,3,3,1,4,5,5,6,5,7,3,7,6,3
332,3,6,2,4,7,8,8,5,3,6,1,1,1,1,1,1,1,1,1,1,3,5,2,1,1,6,2,7,4,3,6,6,3,4,3,3,4,6,3,4,2,4,9,1,6,5,6,5,4,2,5,5,4,7,8,6,4,6,3,3
333,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,2,2,8,8,7,4,4,6,5,4,4,4,1,6,6,5,4,3,3,5,4,6,3,4,7,3,5,5,4,5,5,6,5,7,3,5,6,3
334,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,9,5,6,1,1,3,6,2,2,3,1,0,4,4,4,2,4,3,3,0,4,0,2,3,6,2,1,2,4,2,5,4,6,4,4,5,4,6,3,5
335,3,8,6,5,10,6,2,5,1,6,7,7,7,7,7,7,7,7,7,7,9,5,8,1,1,5,2,2,2,3,0,1,1,3,4,5,0,7,6,2,7,3,8,8,5,6,6,5,6,2,5,4,6,4,4,5,4,6,3,5
336,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,2,2,0,1,3,1,1,8,6,3,2,0,1,7,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
337,3,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,6,2,2,2,3,9,7,7,7,9,8,1,9,9,0,2,4,9,1,6,5,6,5,4,2,5,4,6,4,4,5,4,6,3,5
338,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,3,5,6,1,1,3,6,2,2,3,2,5,2,8,9,2,5,7,3,2,4,4,9,3,6,5,1,2,4,2,5,4,6,4,4,5,4,6,3,5
339,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,5,6,2,2,3,4,2,2,3,2,2,3,4,0,0,2,0,9,1,6,5,1,2,3,1,6,7,7,6,5,7,6,5,3,8
340,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,2,1,8,10,10,6,6,7,1,6,4,5,2,0,5,2,3,3,2,0,2,0,1,1,6,1,1,2,3,1,10,5,5,7,8,6,3,4,6,3
341,1,1,7,8,2,2,7,7,4,3,4,4,4,4,4,4,4,4,4,4,2,1,4,3,6,7,8,3,1,10,0,1,1,0,0,0,2,0,5,1,3,5,4,8,3,4,7,3,5,5,10,5,5,6,8,6,3,9,6,3
342,4,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,2,1,8,2,2,7,8,3,1,4,8,8,8,5,7,6,7,5,7,7,3,5,4,8,3,4,7,3,5,5,10,5,5,6,5,6,3,7,6,3
343,8,3,5,5,6,6,4,8,2,5,9,9,9,9,9,9,9,9,9,9,3,9,2,1,1,6,6,2,2,3,5,9,8,5,1,0,5,2,6,3,2,0,1,3,6,1,1,2,3,1,6,7,7,6,5,7,6,5,3,8
344,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,2,3,6,3,4,5,5,4,3,2,2,0,1,7,5,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
345,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,5,2,1,1,6,2,7,4,3,2,7,6,9,9,9,5,9,1,8,2,0,1,7,6,1,6,5,3,1,6,7,7,6,5,7,6,7,3,8
346,3,6,2,4,7,8,8,5,3,6,8,8,8,8,8,8,8,8,8,8,3,5,2,1,1,6,2,2,4,6,6,6,3,4,6,3,1,6,3,9,2,4,9,1,6,5,6,5,4,2,5,5,7,4,4,6,4,5,3,3
347,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,0,5,1,0,5,0,3,0,2,0,2,0,1,7,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
348,8,3,5,5,6,6,4,8,2,5,7,7,7,7,7,7,7,7,7,7,3,9,2,10,10,6,6,2,2,3,6,0,4,4,3,6,0,5,7,7,2,0,7,1,6,1,1,2,3,1,6,7,7,6,5,7,6,5,3,8
349,8,3,5,5,6,6,4,8,2,5,9,9,9,9,9,9,9,9,9,9,3,9,2,10,10,6,6,2,2,3,3,9,8,6,7,9,0,1,7,7,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
350,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,4,5,2,3,5,2,3,2,2,0,2,0,1,3,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
351,3,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,6,2,2,2,3,0,1,1,0,0,0,2,7,5,1,4,4,9,3,5,5,6,5,4,2,5,4,4,4,4,5,4,6,3,5
352,8,5,8,2,1,9,9,6,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,2,3,6,3,4,5,3,4,6,2,2,0,1,7,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
353,8,3,5,5,6,6,4,8,2,5,10,10,10,10,10,10,10,10,10,10,3,9,2,10,10,6,6,2,2,3,4,3,2,3,5,2,4,6,3,7,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
354,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,1,10,6,6,2,2,3,6,6,9,4,6,3,4,6,3,9,2,0,1,0,6,1,1,2,0,1,6,5,7,6,5,7,6,7,3,8
355,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,9,5,6,1,1,3,2,2,2,3,5,4,5,5,1,6,6,5,2,7,6,7,7,8,9,6,5,7,6,6,5,4,6,4,4,5,4,6,3,5
356,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,3,9,2,1,1,6,6,2,2,3,3,0,0,1,3,1,1,1,0,3,4,0,1,1,4,1,8,2,4,1,5,4,4,4,4,5,4,6,3,5
357,9,5,8,2,1,9,9,6,9,4,8,8,8,8,10,8,8,8,8,8,3,5,8,1,1,5,2,2,4,6,2,3,9,3,6,5,5,4,3,2,0,2,1,0,0,0,2,0,0,4,5,5,4,6,4,3,3,5,3,3
358,8,3,5,5,6,6,4,8,1,2,1,1,1,1,1,1,1,1,1,1,3,5,2,1,1,5,2,2,2,3,1,0,5,6,2,4,0,2,1,0,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,3,5,3,3
359,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,9,2,1,1,6,2,2,2,3,4,3,6,3,4,5,3,4,6,2,4,4,9,1,6,5,1,5,4,2,5,4,4,4,4,5,4,6,3,5
360,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,2,2,6,3,4,1,5,4,6,2,2,0,1,7,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
361,3,5,5,2,1,9,4,8,7,9,3,8,3,8,3,3,3,3,8,8,3,9,2,10,10,6,6,2,2,3,2,2,6,3,4,5,5,4,6,2,4,0,1,7,4,1,8,2,3,1,5,4,4,4,4,5,4,6,3,5
362,8,3,5,5,6,6,4,8,2,5,5,5,5,5,5,5,5,5,5,5,3,9,2,1,1,5,2,2,2,3,0,9,2,6,0,5,2,0,3,6,2,0,7,1,6,1,1,2,3,1,6,7,7,6,5,7,6,5,3,8
363,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,6,1,9,2,2,8,7,4,6,5,5,6,0,6,1,3,6,6,8,4,3,5,4,6,3,4,7,3,5,5,10,5,5,7,8,6,3,5,6,3
364,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,3,9,3,6,3,5,4,2,1,6,2,0,1,7,6,1,6,5,3,1,6,7,7,6,5,7,6,7,3,8
365,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,2,3,4,3,9,7,8,3,1,10,7,4,4,1,1,1,1,1,8,2,0,2,0,0,0,0,0,0,0,0,5,5,4,7,8,6,3,5,6,3
366,8,3,5,5,6,6,4,8,2,5,1,1,1,1,1,1,1,1,1,1,3,5,2,1,1,6,6,2,2,3,6,0,5,2,2,4,0,7,0,0,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,5,3,8
367,3,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,6,6,2,2,3,0,5,2,0,2,0,3,3,2,0,2,4,1,1,6,8,1,2,3,2,4,4,6,4,4,5,4,6,3,8
368,8,5,8,2,1,9,9,6,9,5,7,7,7,7,7,7,7,7,7,7,3,9,2,10,10,6,6,2,2,3,2,3,6,3,4,5,5,4,6,2,4,0,1,7,6,1,1,2,3,1,5,4,4,4,4,5,4,6,3,5
369,8,3,5,5,6,6,4,8,2,5,3,3,3,3,8,8,8,3,3,3,2,5,8,1,1,5,2,7,4,6,1,0,9,6,2,4,4,2,1,6,2,0,1,1,6,8,1,2,3,1,6,5,7,6,5,7,3,5,6,3
370,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,0,5,2,0,5,0,3,3,2,0,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,5,3,8
371,7,2,6,6,3,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,3,9,2,10,10,6,6,2,2,3,5,4,6,5,1,5,5,9,6,3,8,3,8,9,1,3,4,5,2,2,6,7,7,6,5,7,6,7,3,8
372,6,6,2,4,7,8,8,5,3,6,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,6,6,2,2,3,2,7,0,7,9,3,1,9,9,0,2,4,9,1,6,5,1,2,3,2,6,7,7,6,5,7,6,7,3,8
373,7,9,3,6,3,4,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,5,8,1,1,5,2,7,4,6,0,5,2,0,2,4,3,3,2,0,8,3,3,9,1,3,4,2,2,1,5,7,5,6,5,3,3,7,3,8
374,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,2,0,1,5,1,1,1,0,0,2,0,1,1,6,1,1,2,3,1,5,4,4,6,4,5,4,6,3,5
375,7,9,3,6,3,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,6,1,9,2,2,8,7,4,6,5,7,0,3,6,2,7,4,2,7,0,3,5,4,9,3,4,7,3,5,5,5,5,5,7,8,6,3,5,6,3
376,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,3,6,3,4,5,3,4,6,2,2,0,1,1,6,1,1,2,3,1,6,7,4,6,5,7,6,5,3,8
377,8,5,8,2,1,9,9,6,9,5,8,8,8,8,8,8,8,8,8,8,3,5,2,1,1,5,2,7,4,6,2,3,6,3,4,5,5,4,6,2,2,0,1,7,5,1,6,2,3,1,5,5,4,6,5,3,3,9,3,3
378,8,3,5,5,6,6,4,8,2,5,8,8,8,8,3,3,3,3,3,8,3,9,2,10,10,6,6,2,2,3,2,5,2,3,5,2,3,4,3,2,4,0,1,1,6,1,1,2,3,1,5,4,4,6,4,5,4,6,3,5
379,3,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,5,2,6,3,4,2,5,4,3,2,2,0,1,1,5,1,8,2,3,1,6,7,7,6,5,7,6,7,3,8
380,3,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,8,1,1,5,2,7,4,6,0,5,2,0,5,0,3,3,2,1,4,0,1,3,4,1,8,2,3,1,5,5,4,6,5,6,9,5,6,3
381,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,1,1,6,6,2,2,3,0,5,1,0,0,0,3,0,2,0,2,0,1,7,6,1,4,2,3,1,6,7,7,6,5,7,6,7,3,8
382,7,9,6,6,3,4,1,1,1,2,2,2,2,2,2,2,2,2,2,2,6,1,9,2,2,8,7,4,6,5,5,5,2,0,2,0,2,2,4,6,8,3,3,9,1,3,4,4,2,8,5,5,5,7,8,6,3,5,6,3
383,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,4,6,2,3,5,1,4,6,3,0,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,5,3,8
384,7,8,6,10,8,4,1,6,1,2,2,2,2,2,2,2,2,2,2,2,3,5,2,1,1,5,2,7,4,6,7,7,0,3,2,1,5,4,6,2,8,3,3,9,1,3,4,2,2,2,5,7,5,6,5,3,3,7,3,8
385,3,4,9,9,3,4,1,1,1,2,9,9,9,9,9,9,9,9,9,9,2,1,5,2,2,8,8,4,4,5,7,0,3,1,8,7,9,2,1,5,7,4,8,3,4,3,8,5,8,2,5,5,4,7,8,6,3,9,6,3
386,3,10,4,1,4,7,6,8,2,2,4,4,4,4,4,4,4,4,4,4,2,5,8,1,8,5,8,4,4,5,2,0,4,8,4,4,5,7,0,3,6,0,4,0,6,6,5,6,4,4,5,7,4,7,8,6,3,5,3,3
387,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,3,9,2,10,10,6,6,2,2,3,6,6,3,4,6,3,8,6,3,9,6,7,7,7,9,6,5,7,6,1,5,4,4,6,4,5,4,6,3,5
388,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,4,3,4,4,5,1,4,1,7,7,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,3,6,7,3,8
389,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,7,7,0,3,4,5,1,4,3,2,2,0,1,7,6,1,7,2,3,1,5,7,4,6,5,7,3,7,3,8
390,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,10,6,6,2,2,3,4,2,0,6,5,1,4,6,0,4,2,0,1,1,6,1,1,2,3,1,5,5,4,6,5,6,9,5,3,3
391,7,9,3,6,10,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,6,1,9,2,2,8,7,4,6,5,5,8,4,5,1,6,7,9,4,3,3,5,4,6,3,4,7,3,5,5,5,5,5,7,8,6,3,5,6,3
392,8,3,1,5,6,6,4,8,2,5,6,6,6,6,6,6,6,6,6,6,3,5,2,1,2,5,8,4,6,5,4,5,2,0,5,2,3,3,2,0,1,4,2,1,5,2,1,5,3,2,5,5,4,7,8,6,3,5,3,3
393,3,3,5,5,6,6,4,8,7,9,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,5,2,8,2,2,5,7,3,2,4,0,1,3,4,1,8,2,3,4,5,4,4,6,4,5,6,7,3,5
394,3,6,2,4,7,8,8,5,7,9,3,3,3,3,3,3,3,3,3,3,9,5,8,2,8,8,7,4,4,5,2,1,3,2,7,7,5,1,3,5,9,4,9,5,4,5,8,5,8,2,5,5,4,7,5,6,9,5,6,3
395,6,6,2,4,7,8,8,5,3,6,6,6,6,6,6,6,6,6,6,6,3,9,2,10,10,6,6,2,2,3,4,7,2,0,4,2,3,3,3,0,2,4,9,1,8,5,1,5,4,2,6,7,7,6,5,7,3,5,3,8
396,7,2,10,10,8,10,10,6,1,2,1,1,1,1,1,1,1,1,1,1,2,1,5,2,2,8,8,4,6,5,7,4,8,5,1,0,6,7,6,1,7,4,8,1,4,8,2,5,8,2,5,5,4,7,8,6,9,5,6,3
397,8,3,4,5,6,6,4,8,2,5,7,7,7,7,7,7,7,7,7,7,3,5,2,1,1,5,2,7,4,6,4,2,0,4,6,3,1,1,0,4,6,0,4,8,6,6,5,2,4,1,5,5,4,7,8,6,3,5,6,3
398,8,5,8,2,1,9,9,6,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,2,3,6,3,4,5,5,4,3,2,2,0,4,7,6,1,7,5,3,1,5,7,4,6,5,7,3,7,3,8
399,8,3,5,5,6,6,4,8,2,5,4,4,4,4,4,4,4,4,4,4,3,9,2,10,10,6,6,2,2,3,4,5,7,0,5,7,3,8,2,1,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
400,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,2,2,6,3,4,1,5,4,6,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
401,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,7,7,0,1,2,4,3,2,2,5,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
402,9,5,8,2,1,9,9,6,9,4,8,8,8,8,8,8,8,8,8,8,3,9,2,10,1,5,2,7,4,6,2,3,6,3,4,5,5,4,6,2,1,4,9,7,6,5,6,5,4,2,5,5,5,6,8,6,3,5,3,3
403,6,6,2,4,7,8,8,5,3,6,6,6,6,6,6,6,6,6,6,6,9,5,8,2,2,7,8,3,6,5,6,2,0,2,3,7,5,3,0,8,9,4,9,5,5,5,6,5,8,2,5,5,4,7,5,6,9,5,6,3
404,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,3,9,2,10,10,6,6,2,2,3,3,2,0,1,1,1,1,1,0,4,6,7,7,7,9,6,5,2,4,1,6,7,7,6,5,7,6,7,3,8
405,2,10,4,1,4,7,6,10,5,10,7,7,7,7,7,7,7,7,7,7,2,1,9,2,2,7,8,4,1,5,5,4,4,5,1,6,6,5,4,3,6,7,7,8,9,6,5,7,6,4,5,5,4,6,8,6,3,5,6,3
406,7,9,3,6,3,4,1,8,1,3,1,10,10,1,1,1,1,1,10,10,2,1,5,2,2,7,8,3,1,4,1,0,5,0,7,7,0,3,4,5,0,4,8,0,4,0,2,5,0,2,5,5,4,7,8,6,3,5,3,3
407,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,9,7,7,7,9,8,1,9,9,0,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
408,5,9,3,6,3,4,1,1,7,9,1,1,1,1,1,1,1,1,1,1,2,1,8,1,1,5,2,7,4,6,1,0,5,8,2,4,0,7,1,6,8,3,3,2,4,3,8,4,7,3,6,7,5,6,5,3,3,7,3,8
409,7,8,6,10,10,5,2,4,6,7,8,8,8,8,8,8,8,8,8,8,3,5,8,1,8,5,2,7,4,6,6,8,9,3,6,5,5,4,8,5,2,4,9,1,6,5,6,5,8,2,5,5,4,7,4,6,9,5,6,3
410,8,3,3,6,3,4,1,1,1,2,3,3,3,3,3,3,3,3,3,3,6,1,9,2,2,8,7,4,6,5,0,8,0,2,2,1,4,1,0,7,6,4,4,8,1,6,6,5,4,4,5,5,5,7,8,6,3,5,6,3
411,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,4,5,2,0,5,2,3,3,2,0,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
412,7,2,6,10,10,5,10,9,6,7,2,2,2,2,2,2,2,2,2,2,2,5,8,2,2,7,8,3,6,5,1,3,5,2,2,4,0,9,0,5,9,4,9,5,5,2,6,5,8,2,5,5,5,7,8,6,9,5,6,3
413,8,5,8,2,1,9,9,6,2,5,8,8,8,8,8,8,8,8,8,8,3,5,8,1,1,5,2,7,4,6,2,3,6,3,4,5,5,4,3,2,2,0,1,1,6,1,1,2,3,1,6,5,7,6,5,6,6,5,3,8
414,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,10,2,4,3,2,2,4,3,1,10,0,1,1,0,0,0,2,0,5,1,0,1,0,0,0,0,2,0,0,0,5,5,4,7,8,6,3,5,3,3
415,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,2,2,8,3,1,10,3,2,0,4,6,3,8,6,6,4,0,2,0,0,4,0,2,0,0,0,5,5,4,7,8,6,9,5,6,3
416,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,1,1,5,6,2,4,6,2,3,2,3,5,5,3,4,3,2,2,0,1,7,6,1,6,2,3,1,6,7,7,6,5,7,6,7,3,8
417,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,4,3,6,3,5,5,3,4,7,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
418,8,3,5,5,6,6,4,8,2,5,7,7,7,7,7,7,7,7,7,7,2,1,9,2,2,5,2,7,4,6,4,2,0,4,6,3,8,6,0,4,6,0,7,7,9,6,6,5,4,1,5,5,5,7,8,6,3,5,6,3
419,3,6,2,4,7,6,8,5,3,6,3,3,3,3,3,3,3,3,3,3,3,5,8,1,1,5,2,7,4,6,0,5,2,0,2,2,4,3,2,0,2,4,1,3,6,5,1,2,3,2,6,3,7,6,5,3,6,7,3,8
420,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,3,3,8,3,2,7,8,3,1,4,2,3,0,3,6,5,5,4,6,2,0,1,0,0,0,0,0,0,0,0,5,5,5,6,5,6,9,5,8,3
421,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,6,6,9,6,6,5,4,2,1,6,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,3,6,7,3,8
422,2,10,4,1,4,7,6,10,5,10,4,4,4,4,4,4,4,4,4,4,3,9,2,10,10,6,6,2,2,3,5,4,4,5,1,3,6,5,4,3,3,5,4,8,3,4,7,3,5,5,5,7,4,6,4,7,3,7,3,8
423,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,7,0,3,1,8,7,9,2,1,5,2,0,1,7,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
424,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,9,2,10,10,6,6,2,2,3,3,2,0,1,3,1,4,6,0,4,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,3,6,7,3,8
425,8,3,2,4,7,8,8,5,3,6,3,3,3,3,8,3,3,3,3,3,3,5,5,1,2,5,8,4,4,5,1,0,3,6,2,4,4,2,1,2,2,4,9,1,6,5,1,2,3,2,5,5,4,7,8,6,9,5,6,3
426,8,3,5,2,1,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,2,3,6,3,4,5,5,4,6,2,2,0,1,1,6,1,1,2,3,1,6,7,7,6,5,7,6,7,3,8
427,1,1,7,8,2,2,7,7,4,3,10,10,10,10,10,10,10,10,10,10,4,3,4,3,2,7,8,3,1,4,0,1,1,0,0,0,2,0,5,1,0,1,0,0,0,0,0,0,0,0,5,5,5,6,5,6,9,5,3,3
428,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,9,5,8,1,2,8,8,4,4,5,9,7,7,7,9,8,1,9,9,0,2,0,4,1,6,5,7,2,3,5,5,5,5,7,8,6,9,5,6,3
429,4,9,10,6,8,4,1,1,1,2,4,4,4,4,4,4,4,4,4,4,2,1,9,2,2,8,8,4,4,5,5,4,4,5,1,6,6,9,4,3,3,5,4,6,3,4,7,3,5,5,5,5,5,7,8,6,3,5,6,3
430,8,3,5,5,6,6,4,8,2,5,7,7,7,7,7,7,7,7,7,7,3,9,2,10,10,6,6,2,2,3,7,3,3,1,8,7,9,2,1,5,2,0,1,7,6,1,6,2,3,1,6,7,7,6,5,7,6,7,3,8
431,8,3,5,5,6,6,4,8,2,5,8,8,8,8,8,8,8,8,8,8,3,9,2,10,10,6,6,2,2,3,4,3,4,4,5,2,4,1,7,7,2,0,1,0,6,1,1,2,3,1,6,7,7,6,5,3,6,7,3,8
432,1,1,7,8,2,2,7,7,4,3,5,5,5,5,5,5,5,5,5,5,4,2,4,8,2,2,8,8,7,10,0,1,1,2,0,0,2,0,5,1,5,2,5,4,4,7,2,0,7,7,5,5,5,7,8,6,9,5,6,3
433,1,4,9,9,5,1,5,3,10,8,10,10,10,10,10,10,10,10,10,10,4,2,4,3,9,7,8,3,1,4,0,6,3,0,5,3,3,0,3,0,0,1,0,0,0,0,0,0,0,0,5,6,5,7,9,8,8,8,9,3
434,8,3,5,5,6,6,4,8,2,5,3,3,3,3,3,3,3,3,3,3,3,5,2,1,1,5,2,7,4,6,0,5,2,0,5,0,2,0,2,0,1,0,4,1,2,5,6,5,1,2,4,7,7,6,5,6,6,7,6,8
435,7,2,10,7,8,4,10,1,1,2,2,2,2,2,2,2,2,2,2,2,4,3,5,3,2,7,8,3,1,10,1,0,3,2,8,7,0,8,1,5,7,3,3,2,1,3,4,4,2,8,10,5,5,7,8,6,9,5,6,3
