,k=10_Average-based_0,k=10_Average-based_1,k=10_Average-based_2,k=10_Average-based_3,k=10_Average-based_4,k=10_Average-based_5,k=10_Average-based_6,k=10_Average-based_7,k=10_Average-based_8,k=10_Average-based_9,k=10_Onehot-based_0,k=10_Onehot-based_1,k=10_Onehot-based_2,k=10_Onehot-based_3,k=10_Onehot-based_4,k=10_Onehot-based_5,k=10_Onehot-based_6,k=10_Onehot-based_7,k=10_Onehot-based_8,k=10_Onehot-based_9,k=10_wNMF-based_0,k=10_wNMF-based_1,k=10_wNMF-based_2,k=10_wNMF-based_3,k=10_wNMF-based_4,k=10_wNMF-based_5,k=10_wNMF-based_6,k=10_wNMF-based_7,k=10_wNMF-based_8,k=10_wNMF-based_9,k=11_Average-based_0,k=11_Average-based_1,k=11_Average-based_2,k=11_Average-based_3,k=11_Average-based_4,k=11_Average-based_5,k=11_Average-based_6,k=11_Average-based_7,k=11_Average-based_8,k=11_Average-based_9,k=11_Onehot-based_0,k=11_Onehot-based_1,k=11_Onehot-based_2,k=11_Onehot-based_3,k=11_Onehot-based_4,k=11_Onehot-based_5,k=11_Onehot-based_6,k=11_Onehot-based_7,k=11_Onehot-based_8,k=11_Onehot-based_9,k=11_wNMF-based_0,k=11_wNMF-based_1,k=11_wNMF-based_2,k=11_wNMF-based_3,k=11_wNMF-based_4,k=11_wNMF-based_5,k=11_wNMF-based_6,k=11_wNMF-based_7,k=11_wNMF-based_8,k=11_wNMF-based_9,k=12_Average-based_0,k=12_Average-based_1,k=12_Average-based_2,k=12_Average-based_3,k=12_Average-based_4,k=12_Average-based_5,k=12_Average-based_6,k=12_Average-based_7,k=12_Average-based_8,k=12_Average-based_9,k=12_Onehot-based_0,k=12_Onehot-based_1,k=12_Onehot-based_2,k=12_Onehot-based_3,k=12_Onehot-based_4,k=12_Onehot-based_5,k=12_Onehot-based_6,k=12_Onehot-based_7,k=12_Onehot-based_8,k=12_Onehot-based_9,k=12_wNMF-based_0,k=12_wNMF-based_1,k=12_wNMF-based_2,k=12_wNMF-based_3,k=12_wNMF-based_4,k=12_wNMF-based_5,k=12_wNMF-based_6,k=12_wNMF-based_7,k=12_wNMF-based_8,k=12_wNMF-based_9,k=13_Average-based_0,k=13_Average-based_1,k=13_Average-based_2,k=13_Average-based_3,k=13_Average-based_4,k=13_Average-based_5,k=13_Average-based_6,k=13_Average-based_7,k=13_Average-based_8,k=13_Average-based_9,k=13_Onehot-based_0,k=13_Onehot-based_1,k=13_Onehot-based_2,k=13_Onehot-based_3,k=13_Onehot-based_4,k=13_Onehot-based_5,k=13_Onehot-based_6,k=13_Onehot-based_7,k=13_Onehot-based_8,k=13_Onehot-based_9,k=13_wNMF-based_0,k=13_wNMF-based_1,k=13_wNMF-based_2,k=13_wNMF-based_3,k=13_wNMF-based_4,k=13_wNMF-based_5,k=13_wNMF-based_6,k=13_wNMF-based_7,k=13_wNMF-based_8,k=13_wNMF-based_9,k=14_Average-based_0,k=14_Average-based_1,k=14_Average-based_2,k=14_Average-based_3,k=14_Average-based_4,k=14_Average-based_5,k=14_Average-based_6,k=14_Average-based_7,k=14_Average-based_8,k=14_Average-based_9,k=14_Onehot-based_0,k=14_Onehot-based_1,k=14_Onehot-based_2,k=14_Onehot-based_3,k=14_Onehot-based_4,k=14_Onehot-based_5,k=14_Onehot-based_6,k=14_Onehot-based_7,k=14_Onehot-based_8,k=14_Onehot-based_9,k=14_wNMF-based_0,k=14_wNMF-based_1,k=14_wNMF-based_2,k=14_wNMF-based_3,k=14_wNMF-based_4,k=14_wNMF-based_5,k=14_wNMF-based_6,k=14_wNMF-based_7,k=14_wNMF-based_8,k=14_wNMF-based_9,k=15_Average-based_0,k=15_Average-based_1,k=15_Average-based_2,k=15_Average-based_3,k=15_Average-based_4,k=15_Average-based_5,k=15_Average-based_6,k=15_Average-based_7,k=15_Average-based_8,k=15_Average-based_9,k=15_Onehot-based_0,k=15_Onehot-based_1,k=15_Onehot-based_2,k=15_Onehot-based_3,k=15_Onehot-based_4,k=15_Onehot-based_5,k=15_Onehot-based_6,k=15_Onehot-based_7,k=15_Onehot-based_8,k=15_Onehot-based_9,k=15_wNMF-based_0,k=15_wNMF-based_1,k=15_wNMF-based_2,k=15_wNMF-based_3,k=15_wNMF-based_4,k=15_wNMF-based_5,k=15_wNMF-based_6,k=15_wNMF-based_7,k=15_wNMF-based_8,k=15_wNMF-based_9,k=16_Average-based_0,k=16_Average-based_1,k=16_Average-based_2,k=16_Average-based_3,k=16_Average-based_4,k=16_Average-based_5,k=16_Average-based_6,k=16_Average-based_7,k=16_Average-based_8,k=16_Average-based_9,k=16_Onehot-based_0,k=16_Onehot-based_1,k=16_Onehot-based_2,k=16_Onehot-based_3,k=16_Onehot-based_4,k=16_Onehot-based_5,k=16_Onehot-based_6,k=16_Onehot-based_7,k=16_Onehot-based_8,k=16_Onehot-based_9,k=16_wNMF-based_0,k=16_wNMF-based_1,k=16_wNMF-based_2,k=16_wNMF-based_3,k=16_wNMF-based_4,k=16_wNMF-based_5,k=16_wNMF-based_6,k=16_wNMF-based_7,k=16_wNMF-based_8,k=16_wNMF-based_9,k=17_Average-based_0,k=17_Average-based_1,k=17_Average-based_2,k=17_Average-based_3,k=17_Average-based_4,k=17_Average-based_5,k=17_Average-based_6,k=17_Average-based_7,k=17_Average-based_8,k=17_Average-based_9,k=17_Onehot-based_0,k=17_Onehot-based_1,k=17_Onehot-based_2,k=17_Onehot-based_3,k=17_Onehot-based_4,k=17_Onehot-based_5,k=17_Onehot-based_6,k=17_Onehot-based_7,k=17_Onehot-based_8,k=17_Onehot-based_9,k=17_wNMF-based_0,k=17_wNMF-based_1,k=17_wNMF-based_2,k=17_wNMF-based_3,k=17_wNMF-based_4,k=17_wNMF-based_5,k=17_wNMF-based_6,k=17_wNMF-based_7,k=17_wNMF-based_8,k=17_wNMF-based_9,k=18_Average-based_0,k=18_Average-based_1,k=18_Average-based_2,k=18_Average-based_3,k=18_Average-based_4,k=18_Average-based_5,k=18_Average-based_6,k=18_Average-based_7,k=18_Average-based_8,k=18_Average-based_9,k=18_Onehot-based_0,k=18_Onehot-based_1,k=18_Onehot-based_2,k=18_Onehot-based_3,k=18_Onehot-based_4,k=18_Onehot-based_5,k=18_Onehot-based_6,k=18_Onehot-based_7,k=18_Onehot-based_8,k=18_Onehot-based_9,k=18_wNMF-based_0,k=18_wNMF-based_1,k=18_wNMF-based_2,k=18_wNMF-based_3,k=18_wNMF-based_4,k=18_wNMF-based_5,k=18_wNMF-based_6,k=18_wNMF-based_7,k=18_wNMF-based_8,k=18_wNMF-based_9,k=19_Average-based_0,k=19_Average-based_1,k=19_Average-based_2,k=19_Average-based_3,k=19_Average-based_4,k=19_Average-based_5,k=19_Average-based_6,k=19_Average-based_7,k=19_Average-based_8,k=19_Average-based_9,k=19_Onehot-based_0,k=19_Onehot-based_1,k=19_Onehot-based_2,k=19_Onehot-based_3,k=19_Onehot-based_4,k=19_Onehot-based_5,k=19_Onehot-based_6,k=19_Onehot-based_7,k=19_Onehot-based_8,k=19_Onehot-based_9,k=19_wNMF-based_0,k=19_wNMF-based_1,k=19_wNMF-based_2,k=19_wNMF-based_3,k=19_wNMF-based_4,k=19_wNMF-based_5,k=19_wNMF-based_6,k=19_wNMF-based_7,k=19_wNMF-based_8,k=19_wNMF-based_9,k=20_Average-based_0,k=20_Average-based_1,k=20_Average-based_2,k=20_Average-based_3,k=20_Average-based_4,k=20_Average-based_5,k=20_Average-based_6,k=20_Average-based_7,k=20_Average-based_8,k=20_Average-based_9,k=20_Onehot-based_0,k=20_Onehot-based_1,k=20_Onehot-based_2,k=20_Onehot-based_3,k=20_Onehot-based_4,k=20_Onehot-based_5,k=20_Onehot-based_6,k=20_Onehot-based_7,k=20_Onehot-based_8,k=20_Onehot-based_9,k=20_wNMF-based_0,k=20_wNMF-based_1,k=20_wNMF-based_2,k=20_wNMF-based_3,k=20_wNMF-based_4,k=20_wNMF-based_5,k=20_wNMF-based_6,k=20_wNMF-based_7,k=20_wNMF-based_8,k=20_wNMF-based_9
10,6,2,9,7,8,1,8,4,5,4,4,1,5,5,2,9,6,2,4,5,6,5,4,8,5,6,4,2,6,4,5,1,8,2,0,9,7,2,5,8,0,7,4,7,2,6,6,7,5,1,9,2,0,8,8,2,7,5,8,3,4,9,10,5,1,8,4,6,5,3,2,0,5,2,5,5,0,3,0,2,10,7,5,0,4,6,6,5,0,9,2,11,3,7,8,2,12,2,6,0,0,7,4,4,11,7,7,2,11,12,8,0,6,11,7,0,6,5,0,5,5,7,12,3,2,6,9,10,5,5,6,8,1,8,7,13,13,1,5,8,4,0,11,0,9,6,8,13,8,4,11,6,4,1,2,5,2,3,8,14,2,3,3,5,2,12,4,3,12,7,12,2,6,5,2,3,4,8,7,12,12,13,11,3,13,12,0,5,5,0,10,3,14,10,3,12,0,7,15,3,9,1,9,9,13,6,3,9,15,15,2,5,6,15,10,10,11,12,4,2,6,5,4,4,15,2,3,13,2,9,9,0,15,6,13,3,2,10,11,9,8,8,13,11,13,5,2,17,8,6,10,3,16,17,8,8,15,9,17,16,13,8,14,12,1,15,15,15,13,12,7,9,16,6,7,7,7,6,5,9,9,15,2,18,10,10,8,0,10,9,14,7,5,15,10,18,8,4,9,13,9,12,10,3,0,12,0,9,19,13,6,14,1,3,15,13,6,1,6,5,6,6,9,6,7,1,7,1,1,5
11,7,9,7,4,6,4,0,7,9,3,0,9,3,9,4,5,2,5,6,3,0,9,5,1,4,0,7,6,9,7,6,4,5,5,5,0,4,4,7,7,8,3,9,5,7,5,5,10,8,3,9,2,0,0,8,2,7,5,8,3,3,2,7,1,8,6,10,4,10,5,6,5,4,5,11,1,7,8,2,4,10,7,5,0,4,6,6,5,0,9,4,1,0,8,5,6,6,5,4,5,4,6,7,5,4,5,2,7,3,7,8,0,6,11,7,0,6,5,0,5,7,6,7,6,4,8,5,5,7,2,5,7,8,5,9,2,5,3,6,9,7,9,0,8,5,7,8,13,6,12,6,7,3,4,3,4,5,7,0,6,6,4,13,10,4,7,6,13,6,8,12,2,6,5,2,3,4,8,7,12,5,2,4,6,5,3,6,8,7,6,3,2,8,1,0,3,6,2,7,5,9,1,9,9,13,6,3,9,15,15,7,15,8,6,7,7,4,9,2,6,13,0,2,6,7,3,14,3,6,5,9,0,15,6,13,3,2,10,11,9,17,4,9,3,0,6,7,5,6,5,2,5,5,7,5,11,8,17,9,1,9,7,14,12,1,15,15,15,17,12,16,18,17,1,17,12,17,8,6,3,12,14,10,1,0,2,13,9,17,5,14,7,5,15,10,18,8,4,9,13,12,11,7,4,14,4,10,16,7,18,8,0,14,18,8,19,4,10,19,14,6,6,9,6,7,1,7,1,1,5
12,6,2,9,7,8,1,8,4,5,4,4,1,5,5,2,9,6,2,4,5,6,5,4,8,5,6,4,2,6,4,5,1,8,2,0,9,7,2,5,8,0,7,4,7,2,6,6,7,5,1,9,2,0,8,8,2,7,5,8,3,4,9,10,5,1,8,4,6,5,3,2,0,5,2,5,5,0,3,0,2,10,7,5,0,4,6,6,5,0,9,2,11,3,7,8,2,12,2,6,0,0,7,4,4,11,7,7,2,11,12,8,0,6,11,7,0,6,5,0,5,5,7,12,3,2,6,9,10,5,5,6,8,1,8,7,13,13,1,5,8,4,0,11,0,9,6,8,13,8,4,11,6,4,1,2,5,2,3,8,14,2,3,3,5,2,12,4,3,12,7,12,2,6,5,2,3,4,8,7,12,12,13,11,3,13,12,0,5,5,0,4,3,14,10,3,12,0,7,15,3,9,1,9,9,13,6,3,9,15,15,2,5,6,15,10,10,11,12,4,2,6,5,4,4,15,2,3,13,2,9,9,0,15,6,13,3,2,10,15,9,8,8,13,11,13,5,2,17,8,6,10,3,16,17,8,8,15,9,14,16,13,8,14,12,1,15,15,15,13,12,7,9,16,6,7,7,7,6,5,9,7,15,2,4,10,10,8,0,10,9,14,7,5,15,10,18,8,4,9,13,9,12,10,3,0,12,0,9,19,13,6,14,1,3,15,13,6,1,6,5,6,6,9,6,7,1,7,1,1,5
13,4,3,2,5,4,5,3,3,4,2,5,5,4,0,5,4,3,7,1,4,4,1,3,2,3,8,3,5,3,2,2,6,9,4,7,6,10,5,3,3,2,0,5,3,5,3,0,2,4,4,6,9,7,4,6,6,9,6,3,4,2,4,3,8,5,4,3,3,4,4,4,6,0,11,3,6,5,4,5,5,10,7,5,0,4,6,6,5,0,0,5,2,4,4,3,4,5,3,3,3,5,1,1,6,5,3,4,3,8,0,5,3,7,2,11,6,10,4,3,11,4,4,4,2,5,0,1,4,4,3,4,5,6,6,3,4,4,5,4,0,4,0,8,3,11,2,7,3,4,0,4,5,0,5,5,8,3,4,5,4,9,8,5,4,10,10,14,4,4,10,12,5,6,12,11,3,4,8,13,12,9,4,2,14,12,4,11,13,4,11,11,4,1,14,13,6,2,4,11,15,3,7,0,14,9,15,15,0,3,1,15,2,15,7,1,4,10,3,9,3,2,10,5,2,3,7,12,7,14,13,3,3,5,5,16,2,16,4,2,10,13,2,15,4,14,3,5,13,11,15,1,10,10,12,1,16,16,0,10,8,14,10,5,2,4,2,7,2,1,13,0,16,0,0,1,3,15,7,2,8,5,11,9,17,6,16,7,5,4,8,11,9,16,1,1,3,15,7,1,16,1,3,5,15,2,17,4,4,17,4,13,3,6,19,12,5,2,11,8,15,3,2,8,17,9,15,4,3,10,2
14,6,2,9,7,8,1,8,4,5,4,4,1,5,5,2,9,6,2,4,5,6,5,4,8,5,6,4,2,6,4,5,1,8,2,0,9,7,2,5,8,0,7,4,7,2,6,6,7,5,1,9,2,0,8,8,2,7,5,8,3,4,9,10,5,1,8,4,6,5,3,2,0,5,2,5,5,0,3,0,2,10,7,5,0,4,6,6,5,0,9,2,11,3,7,8,2,12,2,6,0,0,7,4,4,11,7,7,2,11,12,8,0,6,11,7,0,6,5,0,5,5,7,12,3,2,6,9,10,5,5,6,8,1,8,7,13,13,1,5,8,4,0,11,0,9,6,8,13,8,4,11,6,4,1,2,5,2,3,8,14,2,3,3,5,2,12,4,3,12,7,1,14,6,10,14,12,6,1,11,7,12,13,11,3,13,12,0,5,5,0,4,3,14,10,3,12,0,7,15,3,10,1,15,9,13,2,6,1,13,9,2,5,6,15,10,10,11,12,4,2,6,5,4,4,15,2,3,13,2,9,14,11,8,2,1,5,2,7,15,13,8,8,13,11,13,5,2,17,8,6,10,3,16,17,8,8,15,9,14,16,9,7,14,12,1,15,8,4,17,13,7,9,16,6,7,7,7,6,5,9,9,15,2,4,10,10,8,0,10,9,3,16,14,14,15,17,0,17,12,11,9,12,10,3,0,12,0,9,19,13,6,14,1,3,15,13,6,1,6,5,5,17,9,10,5,8,7,19,8,0
15,4,3,2,5,4,5,3,3,4,2,5,5,4,0,5,4,3,7,1,4,4,1,3,2,3,8,3,5,3,2,2,6,9,4,7,6,10,5,3,3,2,0,5,3,5,3,0,2,4,4,6,9,7,4,6,6,9,6,3,4,2,4,3,8,5,4,3,3,4,4,4,6,0,11,3,6,5,4,5,5,3,0,0,5,10,4,4,4,6,0,5,2,4,4,3,4,5,3,3,3,5,1,1,6,2,3,4,3,4,0,4,4,2,0,5,10,4,2,9,3,4,4,6,2,5,0,13,4,4,3,4,3,6,6,3,4,4,5,4,0,3,6,13,7,2,11,5,12,13,10,4,5,0,5,5,8,3,4,5,4,9,8,5,4,10,10,14,4,4,10,4,5,2,12,11,5,2,5,13,2,3,9,12,14,12,6,4,13,4,4,11,4,1,14,13,6,2,4,11,15,6,10,8,5,2,9,5,8,7,8,15,2,15,7,1,4,6,3,5,3,2,10,5,2,3,7,12,7,14,13,4,12,6,15,6,2,8,15,8,5,13,2,15,4,14,15,5,13,11,15,1,10,8,12,1,16,16,0,10,8,14,10,5,2,4,2,7,2,1,5,0,16,0,0,1,3,15,7,2,8,5,2,9,17,6,16,7,5,4,8,11,9,16,1,1,3,15,6,1,16,1,3,5,15,2,17,4,4,17,4,13,3,6,19,12,5,2,11,8,15,3,2,8,17,9,15,4,3,10,2
16,7,9,7,4,6,4,0,7,9,3,4,9,3,9,4,5,2,5,6,5,1,2,5,9,1,2,0,4,9,1,5,1,8,2,0,9,7,2,5,8,0,7,4,7,7,6,6,7,5,3,9,2,0,8,8,2,7,5,8,3,4,9,10,5,1,8,4,6,5,3,2,0,5,2,5,5,0,3,0,2,10,7,5,0,4,6,6,5,0,9,2,11,3,7,8,2,12,2,6,0,0,7,4,4,11,7,7,2,11,12,8,0,6,11,7,0,6,5,0,5,11,5,12,13,2,13,9,10,5,5,6,8,1,8,7,13,13,1,5,8,4,0,11,0,9,6,8,13,8,4,3,6,11,6,14,5,13,1,4,1,2,3,3,5,2,12,13,3,12,7,1,14,6,10,14,12,6,1,11,7,9,13,11,3,3,12,0,5,13,0,4,3,14,10,14,12,0,7,15,3,9,1,9,9,13,6,3,9,15,15,2,5,11,1,3,5,1,8,4,11,6,5,4,4,15,2,3,13,2,9,9,0,15,6,13,3,2,10,15,9,15,12,17,14,4,5,13,3,14,1,10,3,16,17,8,8,15,9,14,16,9,7,14,12,1,15,15,15,17,12,13,18,16,18,13,13,16,6,13,1,7,15,2,4,10,10,8,0,10,1,14,7,5,15,10,17,8,4,9,13,16,11,2,17,18,1,10,19,7,6,6,0,5,3,0,13,6,1,6,5,5,17,9,10,5,8,7,19,8,0
17,6,2,9,7,8,1,8,4,5,4,4,1,5,5,2,9,6,2,4,5,6,5,4,8,5,6,4,2,6,4,5,1,8,2,0,9,7,2,5,8,0,7,4,7,2,6,6,7,5,1,9,2,0,8,8,2,7,5,8,3,4,9,10,5,1,8,4,6,5,3,2,0,5,2,5,5,0,3,0,2,10,7,5,0,4,6,6,5,0,9,2,11,3,7,8,2,12,2,6,0,0,7,4,4,11,7,7,2,11,12,8,0,6,11,7,0,6,5,0,5,5,7,12,3,2,6,9,10,5,5,6,8,1,8,7,13,13,1,5,8,4,0,11,0,9,6,8,13,8,4,11,6,4,1,2,5,2,3,8,14,2,3,3,5,2,12,4,3,12,7,12,2,6,5,2,3,4,8,7,12,12,13,11,3,13,12,0,5,5,0,10,3,14,10,3,12,0,7,15,3,9,1,9,9,13,6,3,9,15,15,2,5,6,15,10,10,11,12,4,2,6,5,4,4,15,2,3,13,2,9,9,0,15,6,13,3,2,10,15,9,8,8,13,11,13,5,2,17,8,6,10,3,10,17,8,8,15,9,17,16,13,8,14,12,1,15,15,15,13,12,7,9,16,6,7,7,7,6,5,9,9,11,2,18,10,10,8,0,10,9,14,9,5,1,10,3,8,4,9,16,9,11,10,3,18,12,0,9,19,13,6,14,1,3,15,13,6,1,6,5,6,6,9,6,7,1,7,1,1,5
18,4,3,2,5,4,5,3,3,4,2,5,5,4,0,5,4,3,7,1,4,4,1,3,2,3,8,3,5,3,2,2,6,9,4,7,6,10,5,3,3,2,0,5,3,5,3,0,2,4,4,6,9,7,4,6,6,9,6,3,4,2,4,3,8,5,4,3,3,4,4,4,6,0,11,3,6,5,4,5,5,3,0,0,5,10,4,4,4,6,0,5,2,4,4,3,4,5,3,3,3,5,1,1,6,2,3,4,3,4,0,5,3,2,0,5,6,10,2,3,3,4,4,6,2,5,0,13,4,4,3,4,3,6,6,3,4,4,5,4,0,10,13,8,3,11,2,7,3,4,0,4,5,0,5,5,8,3,4,5,4,9,8,5,4,10,10,14,4,4,10,12,5,6,12,11,5,2,8,13,2,3,9,12,14,12,6,4,13,4,4,11,4,1,14,13,6,2,4,11,15,3,7,0,14,9,15,15,0,3,1,15,2,15,7,1,4,6,3,5,3,2,10,5,2,3,7,12,7,14,13,3,3,5,5,16,2,16,4,2,10,13,2,15,4,14,15,5,13,11,15,1,10,8,12,1,16,16,0,10,8,14,10,5,2,4,2,7,2,1,5,0,16,0,0,1,3,15,7,2,8,5,2,9,17,6,16,7,5,4,8,11,9,16,1,1,3,15,7,1,16,1,3,5,15,2,17,4,4,17,4,13,3,6,19,12,5,2,11,8,15,3,2,8,17,9,15,4,3,10,2
19,4,3,2,5,4,5,3,3,4,2,5,5,4,0,5,4,3,7,1,4,4,1,3,2,3,8,3,5,3,2,2,6,9,4,7,6,10,5,3,3,2,0,5,3,5,3,0,2,4,4,6,9,7,4,6,6,9,6,3,4,2,4,3,8,5,4,3,3,4,4,4,6,0,11,3,6,5,4,5,5,3,0,0,5,10,4,4,4,6,0,5,2,4,4,3,4,5,3,3,3,5,1,1,6,2,3,4,3,4,0,4,4,2,0,5,10,4,2,9,3,4,4,6,2,5,0,13,4,4,3,7,3,6,6,10,11,4,5,4,10,3,6,8,3,2,11,7,12,4,10,4,5,0,5,5,8,3,13,5,4,7,8,5,11,10,2,0,11,9,4,4,9,2,3,8,5,2,5,5,2,3,9,12,5,6,6,4,3,14,4,12,6,1,3,11,5,14,4,9,6,6,10,8,5,2,9,5,8,7,8,15,2,4,13,1,4,6,14,5,3,14,7,14,8,16,16,16,14,9,6,4,12,6,15,6,9,8,15,8,5,2,17,5,4,5,15,10,1,5,4,13,2,8,2,11,1,2,10,4,6,14,5,6,9,8,11,3,6,4,5,0,7,18,16,9,9,15,12,18,8,10,2,14,2,17,7,16,11,16,14,11,5,7,8,1,14,4,6,5,6,6,6,11,0,16,17,14,11,6,19,0,13,12,0,9,16,17,5,18,4,3,2,8,17,9,15,4,3,10,2
20,4,3,2,5,4,5,3,3,4,2,5,5,4,0,5,4,3,7,1,4,4,1,3,2,3,8,3,5,3,2,2,6,9,4,7,6,10,5,3,3,2,0,5,3,5,3,0,2,4,4,6,9,7,4,6,6,9,6,3,4,2,4,3,8,5,4,3,3,4,4,4,6,0,11,3,6,5,4,5,5,3,0,0,5,10,4,4,4,6,0,5,2,4,4,3,4,5,3,3,3,5,1,1,6,2,3,4,3,4,0,4,4,2,0,5,10,4,2,9,3,4,4,6,2,5,0,13,4,4,3,4,3,6,6,3,4,4,5,4,0,3,6,13,7,2,11,5,12,13,10,4,5,0,5,5,8,3,4,5,4,9,8,5,4,10,10,14,4,4,10,4,9,2,3,8,5,2,5,5,2,3,9,12,14,12,6,4,13,4,4,11,4,1,14,13,6,2,4,11,15,6,10,8,5,2,9,5,8,7,8,15,2,15,7,1,4,6,3,5,3,2,10,5,2,3,7,12,7,14,13,4,12,6,15,6,2,8,15,8,5,13,2,15,4,14,3,5,13,11,15,1,10,8,12,1,16,16,0,10,8,14,5,5,9,4,2,7,2,4,5,0,16,0,0,1,3,15,7,2,8,5,2,9,17,6,16,7,5,4,8,11,5,7,8,1,14,4,6,5,6,1,3,5,15,2,17,4,4,17,4,13,3,6,19,12,5,2,11,8,15,3,9,3,8,9,7,10,3,15,2
21,6,2,9,7,8,1,8,4,5,4,4,1,5,5,2,9,6,2,4,5,6,5,4,8,5,6,4,2,6,4,5,1,8,2,0,9,7,2,5,8,0,7,4,7,2,6,6,7,5,1,9,2,0,8,8,2,7,5,8,3,4,9,10,5,1,8,4,6,5,3,2,0,5,2,5,5,0,3,0,2,10,7,5,0,4,6,6,5,0,9,2,11,3,7,8,2,12,2,6,0,0,7,4,4,11,7,7,2,11,12,8,0,6,11,7,0,6,5,0,5,5,7,12,3,2,6,9,10,5,5,6,8,1,8,7,13,13,1,5,8,4,0,11,0,9,6,8,13,8,4,11,6,4,1,2,5,2,3,8,14,2,3,3,5,2,12,4,3,12,7,12,2,6,5,2,3,4,8,7,12,12,13,11,3,13,12,0,5,5,0,4,3,14,10,3,12,0,7,15,3,9,1,9,9,13,6,3,9,15,15,2,5,6,15,10,10,11,12,4,2,6,5,4,4,15,2,3,13,2,9,9,0,15,6,13,3,2,10,15,9,8,8,13,11,13,5,2,17,8,6,10,3,16,17,8,8,15,9,14,16,13,8,14,12,1,15,15,15,13,12,7,9,16,6,7,7,7,6,5,9,7,15,2,4,10,10,8,0,10,9,14,7,5,15,10,18,8,4,9,13,9,12,10,3,0,12,0,9,19,13,6,14,1,3,15,13,6,1,6,5,6,6,9,6,7,1,7,1,1,5
22,6,2,9,7,8,1,8,4,5,4,0,9,3,9,4,5,2,5,6,3,6,5,4,8,5,6,4,2,6,4,5,1,8,2,0,9,7,2,5,8,0,7,4,7,7,6,6,7,5,3,4,8,0,0,2,8,0,5,9,6,3,2,7,1,8,6,10,4,10,5,6,5,4,5,11,1,7,8,2,4,10,7,3,9,2,6,6,5,0,9,4,1,0,8,5,6,6,5,4,5,4,6,7,5,4,5,2,7,8,7,8,0,6,11,7,0,6,5,0,5,11,5,7,13,4,13,5,5,7,2,5,7,8,5,9,2,5,3,6,9,4,0,11,0,9,6,8,13,8,4,3,7,3,4,3,4,13,7,4,1,6,4,13,10,4,7,6,13,6,8,12,2,6,5,2,3,4,8,7,12,5,2,4,6,5,3,6,8,7,6,3,2,8,1,0,3,6,2,7,5,9,6,9,9,0,2,6,1,13,9,2,5,11,1,3,5,1,8,4,11,6,5,4,4,15,2,3,13,2,0,9,0,15,6,13,3,2,10,15,9,15,12,17,14,0,5,13,3,14,1,10,5,10,3,4,4,8,5,17,1,9,7,14,15,1,4,8,11,17,13,13,18,17,18,13,13,16,8,13,1,9,11,10,1,0,2,8,9,17,5,3,7,5,16,10,12,0,12,4,13,16,11,2,17,18,1,10,19,7,6,8,0,14,3,0,13,4,10,6,14,6,10,9,19,17,2,7,19,19,11
23,7,9,7,4,6,4,0,7,9,3,0,9,3,9,4,5,2,5,6,3,0,9,5,1,4,0,7,6,9,7,6,4,5,5,5,0,4,4,7,7,8,3,9,5,7,5,5,10,8,3,0,4,9,10,9,0,4,9,4,10,3,2,7,1,8,6,10,4,10,5,6,5,4,5,11,1,7,8,2,4,6,9,11,7,8,0,10,9,11,1,4,1,0,8,5,6,6,5,4,5,4,6,7,5,4,5,2,7,3,7,6,5,0,4,4,5,5,3,8,6,7,6,7,6,4,8,5,5,7,2,5,7,8,5,9,2,5,3,6,9,7,9,0,8,5,7,9,8,6,12,6,7,3,4,3,4,5,7,0,6,6,4,13,10,4,7,6,13,6,8,6,3,12,0,5,8,5,6,9,8,5,2,4,6,5,3,6,8,7,6,3,2,8,1,0,3,6,2,7,5,2,6,3,8,12,8,9,4,6,5,7,15,8,6,7,7,4,9,2,6,13,0,2,6,7,3,14,3,6,5,6,4,9,4,10,11,3,3,7,4,17,4,9,3,0,6,7,5,6,5,2,5,5,7,5,11,8,17,9,1,6,4,3,4,6,13,4,10,5,4,16,6,17,1,17,12,17,8,6,3,12,14,10,1,0,6,13,9,17,5,5,6,17,5,0,4,13,3,14,4,12,16,7,4,14,4,10,16,4,18,8,0,14,18,8,19,4,10,19,13,9,12,13,11,8,10,12,9,6,12
